window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,129,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00129-eab834861c4f,e4cdd46650e143b1a780aa63c81f73aa,0cc253743be94ec3,1785511289844816443,1785511289845129174,1785511289847680185,1785511289855175225,1785511290030019559,1785511292084002400,0.312731,2.551011,2.863742,182.339374,66.257511,2236.322215,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00129-eab834861c4f,success,False,False,0,1,11749,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,130,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00130-aa7cb36deb05,49a0c654bd51459cb99116035447de96,aaff4e265a024b61,1785511289944816443,1785511289945134883,1785511289947365960,1785511289951911616,1785511290098374010,1785511292155170188,0.31844,2.231077,2.549517,151.00805,66.34826380645161,2207.804228,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00130-aa7cb36deb05,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,131,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00131-083083835bf0,be406d39422742b09ee31be61906afd2,4c0e1aede74145d8,1785511290044816443,1785511290045285820,1785511290047423629,1785511290054405439,1785511290229484669,1785511292283112560,0.469377,2.137809,2.607186,182.06104,66.246061,2235.688931,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00131-083083835bf0,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,132,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00132-44eb1fede58b,d6b885293d874e20b3dc38dcb0f256a5,39dfecfdec5c4f3f,1785511290144816443,1785511290145867859,1785511290148151273,1785511290155849019,1785511290366173838,1785511292419443932,1.051416,2.283414,3.33483,218.022565,66.23451916129032,2271.292659,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00132-44eb1fede58b,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,133,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00133-799575de1a01,ef550865faba4f5790401c87961f9c10,eeb2c3fc332c4f0c,1785511290244816443,1785511290244996005,1785511290247542066,1785511290254994505,1785511290427320358,1785511292481664800,0.179562,2.546061,2.725623,179.778292,66.2691755483871,2234.122734,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00133-799575de1a01,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,134,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00134-eb0c4eeaaf61,930ac457afca4ea6bd39ea6e2eafbd4d,1a5a1b87366c4866,1785511290344816443,1785511290346015136,1785511290348360412,1785511290362590751,1785511290561057698,1785511292622489630,1.198693,2.345276,3.543969,212.697286,66.49780425806452,2274.129218,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00134-eb0c4eeaaf61,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,135,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00135-19b109298bf7,b12b72c54e9b45778230df7789fe969d,3cd744df421e437e,1785511290444816443,1785511290445280297,1785511290447068585,1785511290453521842,1785511290626738759,1785511292680797872,0.463854,1.788288,2.252142,179.670174,66.25997138709677,2233.729287,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00135-19b109298bf7,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,136,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00136-17d8a0d70a8f,fb352df363fb46ef9aba5d6d1e42b1f7,1d634291bc0c4162,1785511290544816443,1785511290545951621,1785511290548779571,1785511290572184485,1785511290757755611,1785511292812467635,1.135178,2.82795,3.963128,208.97604,66.28103303225807,2263.688064,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00136-17d8a0d70a8f,success,False,False,0,1,11717,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,137,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00137-37e9f3078831,2312929da1394114aa039c6e96811d8b,963231d18a5240bc,1785511290644816443,1785511290644984942,1785511290647882024,1785511290655402163,1785511290825656387,1785511292879451632,0.168499,2.897082,3.065581,177.774363,66.25145951612903,2231.569608,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00137-37e9f3078831,success,False,False,0,1,11734,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,138,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00138-ca4f2a9460d6,afba7cd9af8c4edda1054068e051041d,eb0d55401e974c2b,1785511290744816443,1785511290745522097,1785511290748413944,1785511290771757137,1785511290958161914,1785511293015955330,0.705654,2.891847,3.597501,209.74797,66.38043277419355,2267.541386,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00138-ca4f2a9460d6,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,139,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00139-2b3bdc8c6981,470bf832d25847d887428acea3353b16,fc8db6f0c6b74973,1785511290844816443,1785511290845953691,1785511290848943957,1785511290857318545,1785511291022952262,1785511293077609358,1.137248,2.990266,4.127514,174.008305,66.27926116129032,2228.665401,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00139-2b3bdc8c6981,success,False,False,0,1,11631,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,140,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00140-6efa13910371,250f5b23623340b7b1170f7e07e7e5ad,b865918794e74776,1785511290944816443,1785511290945768589,1785511290949008991,1785511290969153618,1785511291165508648,1785511293211833561,0.952146,3.240402,4.192548,216.499657,66.01048106451613,2262.82457,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00140-6efa13910371,success,False,False,0,1,11712,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,141,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00141-c04152d1937e,38e5d7b8201c4c5c99a98554612be53b,2a778c266ae04c5f,1785511291044816443,1785511291046458318,1785511291049201796,1785511291057956036,1785511291222687630,1785511293277236999,1.641875,2.743478,4.385353,173.485834,66.27578609677418,2228.035203,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00141-c04152d1937e,success,False,False,0,1,11712,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,142,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00142-34953549ba47,bbabcc2aa6a1444a86bd189fb613d5c9,87b40c452826499a,1785511291144816443,1785511291145178180,1785511291147884792,1785511291167885616,1785511291354697779,1785511293409529853,0.361737,2.706612,3.068349,206.812987,66.28490561290322,2261.645061,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00142-34953549ba47,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,143,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00143-822c6e61b193,155c4a534e934d2791480ddaf24fe9ae,2c58bee14de5439e,1785511291244816443,1785511291245945404,1785511291249237372,1785511291257971338,1785511291419858453,1785511293475047503,1.128961,3.291968,4.420929,170.621081,66.29642096774194,2225.810131,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00143-822c6e61b193,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,144,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00144-33db8703221f,b332556ec10b4d2d90127356c74d67c9,dec5156d84534201,1785511291344816443,1785511291345580849,1785511291348926675,1785511291366967034,1785511291554405153,1785511293612718893,0.764406,3.345826,4.110232,205.478478,66.39721741935485,2263.792218,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00144-33db8703221f,success,False,False,0,1,11744,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,145,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00145-ef03d99ac522,6a582d5422ca41909e5b9c01d1b288bb,07d9afda72d74fb8,1785511291444816443,1785511291445150234,1785511291448220391,1785511291457078060,1785511291618570741,1785511293673332324,0.333791,3.070157,3.403948,170.35035,66.28263170967742,2225.111933,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00145-ef03d99ac522,success,False,False,0,1,11716,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,146,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00146-15f9cc9d9a21,ced13958e0c145388fb2d5eac7657810,589ddda3ed8140b4,1785511291544816443,1785511291545965510,1785511291548523020,1785511291562349958,1785511291753268892,1785511293807180575,1.149067,2.55751,3.706577,204.745872,66.25521558064516,2258.657555,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00146-15f9cc9d9a21,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,147,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00147-948a2d89c49b,fbaa59bba88a4678a6e376da6c0cd2c0,8b3ab754b0914fb6,1785511291644816443,1785511291645455199,1785511291647852819,1785511291655426757,1785511291818036521,1785511293872958302,0.638756,2.39762,3.036376,170.183702,66.28779938709677,2225.105483,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00147-948a2d89c49b,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,148,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00148-9598391078b4,53ef6d1cddf64c5ebcdfce3689a24ead,1b0d622d62ae4f07,1785511291744816443,1785511291745236991,1785511291747814899,1785511291762635179,1785511291953231018,1785511294010280005,0.420548,2.577908,2.998456,205.416119,66.35641893548387,2262.465106,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00148-9598391078b4,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,149,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00149-55adcd17fe47,261cbb4cea034f33b8610ed1a59de918,20aaeeba07564f68,1785511291844816443,1785511291845202784,1785511291847898482,1785511291855636691,1785511292026759602,1785511294071840599,0.386341,2.695698,3.082039,178.86112,65.97035474193548,2223.942117,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00149-55adcd17fe47,success,False,False,0,1,11757,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,150,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00150-dbc9c6532a8b,f61f88f6599b4fbdb803da1bf3238d52,8b67469f69244d28,1785511291944816443,1785511291945211225,1785511291947460277,1785511291955174961,1785511292152743803,1785511294204960478,0.394782,2.249052,2.643834,205.283526,66.20053790322581,2257.500201,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00150-dbc9c6532a8b,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,151,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00151-2255cbf68a6e,686dcf23f74b4d90af7fc3f2212e7fac,6f73c137cdce4bd8,1785511292044816443,1785511292045219660,1785511292047511764,1785511292055152064,1785511292214830338,1785511294269601980,0.403217,2.292104,2.695321,167.318574,66.28295619354839,2222.090216,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00151-2255cbf68a6e,success,False,False,0,1,11698,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,152,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00152-06ee337546a4,0786c81d334748af82c00b9f60226f3c,104be66339f640ee,1785511292144816443,1785511292145821971,1785511292148233898,1785511292162983380,1785511292353653958,1785511294408188870,1.005528,2.411927,3.417455,205.42006,66.27531974193549,2259.954972,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00152-06ee337546a4,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,153,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00153-6d7ec1ae3f26,06bf187a80bd496dba57759da545c458,4a1edc6eba3c4fc4,1785511292244816443,1785511292246382037,1785511292248906068,1785511292256747255,1785511292416250746,1785511294468887474,1.565594,2.524031,4.089625,167.344678,66.214088,2219.981406,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00153-6d7ec1ae3f26,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,154,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00154-840a3029ccd2,0e81b7da462f46ffb8d1a9e93d1041d7,3625e7b8737c42cf,1785511292344816443,1785511292347502166,1785511292349821067,1785511292359862587,1785511292546781204,1785511294602411373,2.685723,2.318901,5.004624,196.960137,66.31065061290323,2252.590306,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00154-840a3029ccd2,success,False,False,0,1,11740,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,155,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00155-473390b59441,4ab198bed2884ef683092b35127e7c39,abc4f4aca8434e11,1785511292444816443,1785511292445272156,1785511292447412142,1785511292454699541,1785511292629665105,1785511294670884568,0.455713,2.139986,2.595699,182.252963,65.84578912903226,2223.472426,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00155-473390b59441,success,False,False,0,1,11728,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,156,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00156-9c6c990a6fd6,47d4e6360fdc49928de695538a50bef4,15ae1c57817f4206,1785511292544816443,1785511292549903731,1785511292551775573,1785511292559335010,1785511292744968005,1785511294802076699,5.087288,1.871842,6.95913,193.192432,66.35834496774194,2250.301126,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00156-9c6c990a6fd6,success,False,False,0,1,11751,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,157,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00157-3052f32d7ce8,c9de6ab9eec546c3b7bfa4c9a1fac0ae,494665aa4dd64440,1785511292644816443,1785511292645853012,1785511292647999661,1785511292658032377,1785511292822831639,1785511294867139259,1.036569,2.146649,3.183218,174.831978,65.94540709677419,2219.139598,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00157-3052f32d7ce8,success,False,False,0,1,11719,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,158,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00158-9a66af45525a,4de68294403a41a3ad3e5003e28538ff,87e6ed297bec41e4,1785511292744816443,1785511292749502416,1785511292751730277,1785511292759459344,1785511292945220117,1785511295004661068,4.685973,2.227861,6.913834,193.48984,66.43357906451612,2252.930791,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00158-9a66af45525a,success,False,False,0,1,11734,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,159,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00159-b4cdd6d0fb92,bf45e4b62c404173bf4af0cac85730b1,011b55078ab54eca,1785511292844816443,1785511292845918749,1785511292848840998,1785511292856217636,1785511293011336687,1785511295064599276,1.102306,2.922249,4.024555,162.495689,66.23427706451612,2215.758278,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00159-b4cdd6d0fb92,success,False,False,0,1,11750,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,160,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00160-f39a11af2df1,db0708a299b0497795de989667ae7364,dde66beeb95b4477,1785511292944816443,1785511292948416962,1785511292949960944,1785511292960744194,1785511293143749975,1785511295200795872,3.600519,1.543982,5.144501,193.789031,66.35631925806452,2250.834928,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00160-f39a11af2df1,success,False,False,0,1,11741,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,161,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00161-11e845072329,57eda3003240487b98433e06e4133076,f830ec5353244f79,1785511293044816443,1785511293045698116,1785511293047872523,1785511293055433236,1785511293212283288,1785511295265911490,0.881673,2.174407,3.05608,164.410765,66.24607103225806,2218.038967,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00161-11e845072329,success,False,False,0,1,11710,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,162,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00162-d2302929ae99,2c96726524704a22b71627481f1df14e,2ebc6d8c05514085,1785511293144816443,1785511293146410434,1785511293147731429,1785511293154411143,1785511293341177446,1785511295401234239,1.593991,1.320995,2.914986,193.446017,66.45344493548387,2253.50281,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00162-d2302929ae99,success,False,False,0,1,11770,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,163,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00163-5af5440a93df,1ca6845e97f845369b2c2f21548b54a2,41d035894b1647bf,1785511293244816443,1785511293245605774,1785511293247679741,1785511293254732936,1785511293417401306,1785511295466553065,0.789331,2.073967,2.863298,169.721565,66.10166964516128,2218.873324,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00163-5af5440a93df,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,164,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00164-d5785293535d,cfabcd32ae3c49578799e4736d2d260d,2bb4a81837954beb,1785511293344816442,1785511293345587921,1785511293346863657,1785511293353449913,1785511293540938685,1785511295596578613,0.771479,1.275736,2.047215,194.075028,66.31096541935484,2249.714956,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00164-d5785293535d,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2,165,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,a96ca0e0e8e542e78984a74e749601c9,f2bc33270298406f,1785511293444816443,1785511293446120934,1785511293448136804,1785511293455437520,1785511293608274750,1785511295662928962,1.304491,2.01587,3.320361,160.137946,66.27916812903226,2214.792158,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d,success,False,False,0,1,11752,
