window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,161,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00161-a308fe40aa49,2cacea7e59964642bcb13c53bcd63745,019646e9b69942bf,1785511246031835235,1785511246032105933,1785511246034585543,1785511246041780962,1785511246105788149,1785511246780863743,0.270698,2.47961,2.750308,71.202606,21.77663206451613,746.2782,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00161-a308fe40aa49,success,False,False,0,1,12403,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,162,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00162-77666b8d4e16,612642691d0a4e698f2b210b49d2980c,af908f0daaaa4571,1785511246131835235,1785511246132852491,1785511246134859912,1785511246141979413,1785511246193238872,1785511246868265700,1.017256,2.007421,3.024677,58.37896,21.775058967741938,733.405788,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00162-77666b8d4e16,success,False,False,0,1,12327,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,163,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00163-71930b7f29f7,b063c9ee51104070ac5239a8bc66cea3,44862144f42840a7,1785511246231835235,1785511246233697587,1785511246235931915,1785511246243121851,1785511246301872648,1785511246976571591,1.862352,2.234328,4.09668,65.940733,21.764482032258066,740.639676,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00163-71930b7f29f7,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,164,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00164-6a6b9a6d19aa,269abf76d4c749b6bffa75ccc0cab721,3dab329fd4664d53,1785511246331835234,1785511246333436243,1785511246335701509,1785511246344644512,1785511246410643346,1785511247085753524,1.601009,2.265266,3.866275,74.941837,21.777747677419356,750.052015,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00164-6a6b9a6d19aa,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,165,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00165-0e01c0a30013,fa450fa36c5344a6abd83e872fb80e46,5b85c073ecf94371,1785511246431835235,1785511246432145989,1785511246433975961,1785511246440772759,1785511246499300651,1785511247174082574,0.310754,1.829972,2.140726,65.32469,21.76715880645161,740.106613,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00165-0e01c0a30013,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,166,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00166-2ecf4e5521b4,c9017379e3cd4a2090d16099274bd0a9,2d463bbd6da14544,1785511246531835235,1785511246532383129,1785511246534585490,1785511246543683354,1785511246607963963,1785511247283158611,0.547894,2.202361,2.750255,73.378473,21.780472516129034,748.573121,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00166-2ecf4e5521b4,success,False,False,0,1,12338,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,167,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00167-9a9414d798d8,8d07550732184b4495cf212b366c74cf,8b2691ce61884be9,1785511246631835235,1785511246632076965,1785511246634091305,1785511246641071593,1785511246695782018,1785511247370822182,0.24173,2.01434,2.25607,61.690713,21.775489161290324,736.730877,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00167-9a9414d798d8,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,168,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00168-e465bb662902,a9213ef3b5424a29962e5af1fb0edbca,8957b14bd0814938,1785511246731835235,1785511246733027885,1785511246735237749,1785511246742264155,1785511246804696971,1785511247478934961,1.19265,2.209864,3.402514,69.459222,21.74961258064516,743.697212,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00168-e465bb662902,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,169,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00169-b8c6a149e89e,bbd37eca19ca4c358bb2ac8d7dfa2c8c,dc80ee62a85d47e4,1785511246831835234,1785511246832064601,1785511246834172989,1785511246841611906,1785511246892580158,1785511247568025178,0.229367,2.108388,2.337755,58.407169,21.788549032258064,733.852189,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00169-b8c6a149e89e,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,170,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00170-0c4cf6952349,63070481c6bd4899a19a1752d65c9b7e,810bd1b2c9c54a1d,1785511246931835235,1785511246932681325,1785511246935230732,1785511246943272267,1785511247000878203,1785511247675840957,0.84609,2.549407,3.395497,65.647471,21.772992064516128,740.610225,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00170-0c4cf6952349,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,171,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00171-d843c90746f3,244591cd82cf40eaadefc72835188c60,f17797f8e8214fbf,1785511247031835235,1785511247032539549,1785511247035071055,1785511247044758250,1785511247109589913,1785511247784968491,0.704314,2.531506,3.23582,74.518858,21.786405741935482,749.897436,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00171-d843c90746f3,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,172,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00172-dc9703998261,4ddd52ab4c6246d2807c44d97dbe306b,3b707ee57a7146bd,1785511247131835235,1785511247132263421,1785511247134634047,1785511247146110863,1785511247197495005,1785511247872502823,0.428186,2.370626,2.798812,62.860958,21.774445741935484,737.868776,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00172-dc9703998261,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,173,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00173-5cf3c56a6d10,3904524c29cd4d70a451d7dd52b75f43,798ad318416d4a8c,1785511247231835235,1785511247233255421,1785511247235782375,1785511247242884728,1785511247307161564,1785511247981724164,1.420186,2.526954,3.94714,71.379189,21.76008387096774,745.941789,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00173-5cf3c56a6d10,success,False,False,0,1,12336,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,174,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00174-b82803934a21,1980566bd0224c93aeab48f3b67c44f6,c86cb1fca68d48c3,1785511247331835235,1785511247332084446,1785511247334118022,1785511247341514005,1785511247394755569,1785511248069665107,0.249211,2.033576,2.282787,60.637547,21.77127541935484,735.547085,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00174-b82803934a21,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,175,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00175-92e4400ae4fb,88aa177743b24db781a57c132c560f68,9d600b395c944d13,1785511247431835235,1785511247432933200,1785511247435177811,1785511247442389176,1785511247503609516,1785511248178101707,1.097965,2.244611,3.342576,68.431705,21.757812612903226,742.923896,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00175-92e4400ae4fb,success,False,False,0,1,12369,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,176,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00176-ba4adac47d56,e12ff0dd92db427fa8c4d20d48e6bfa1,567d394eef94427c,1785511247531835235,1785511247532757595,1785511247534820648,1785511247542301853,1785511247612592451,1785511248286919058,0.92236,2.063053,2.985413,77.771803,21.752471193548384,752.09841,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00176-ba4adac47d56,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,177,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00177-fc31d227eec3,f848d4ca58ea43178ffde0dd9e828136,f69d3e196eca45f0,1785511247631835235,1785511247632174472,1785511247634106667,1785511247641002314,1785511247700356968,1785511248375486573,0.339237,1.932195,2.271432,66.250301,21.778374354838707,741.379906,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00177-fc31d227eec3,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,178,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00178-0e3c9137bf8c,b366ab4a6d5742d1b50f5bb55678b850,577f97063e864917,1785511247731835235,1785511247732575946,1785511247734845872,1785511247743875062,1785511247808974163,1785511248483349140,0.740711,2.269926,3.010637,74.128291,21.75403151612903,748.503268,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00178-0e3c9137bf8c,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,179,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00179-86474209bc4f,7791088085c3436dafe1e1de34132a1a,3a9c851bc0374759,1785511247831835235,1785511247832215132,1785511247834077019,1785511247840965485,1785511247896028678,1785511248571843453,0.379897,1.861887,2.241784,61.951659,21.80047661290323,737.766434,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00179-86474209bc4f,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,180,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00180-f8d785025ff0,f67e5b5c6b6f4a808c2c1bc1d3483e46,437545411913406a,1785511247931835235,1785511247933022798,1785511247935705336,1785511247943264457,1785511248005259961,1785511248680100590,1.187563,2.682538,3.870101,69.554625,21.769052548387098,744.395254,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00180-f8d785025ff0,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,181,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00181-48c389f6f1fd,7a8f8a351a554d308ed0089f59c9865a,56cc5c7753bc4e81,1785511248031835235,1785511248032859020,1785511248035257615,1785511248042898895,1785511248093720980,1785511248768992413,1.023785,2.398595,3.42238,58.463365,21.782949451612904,733.734798,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00181-48c389f6f1fd,success,False,False,0,1,12335,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,182,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00182-425103de977e,d795a5a268cb4797aa79df0dc1c97dde,1c581634e33e4586,1785511248131835235,1785511248133822489,1785511248135637949,1785511248142947881,1785511248202507692,1785511248877781572,1.987254,1.81546,3.802714,66.869743,21.783028387096774,742.143623,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00182-425103de977e,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,183,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00183-6784273bef54,c25b29c60d1f4f989b967683e6358352,851f69d0f47b4e56,1785511248231835235,1785511248233684587,1785511248235361132,1785511248242367674,1785511248311231543,1785511248985614915,1.849352,1.676545,3.525897,75.870411,21.754302322580646,750.253783,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00183-6784273bef54,success,False,False,0,1,12338,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,184,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00184-3c726dd4958d,f9aaf770beda4837874073ca9aded5cf,625e0717f19a4457,1785511248331835235,1785511248332303328,1785511248333706112,1785511248340568790,1785511248398860210,1785511249073866381,0.468093,1.402784,1.870877,65.154098,21.774392612903224,740.160269,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00184-3c726dd4958d,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,185,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00185-615f51fd8069,ab58e4140e6c4c4e89d0690c81a5b602,cd0c4ce84e524337,1785511248431835235,1785511248432386466,1785511248434230711,1785511248442962774,1785511248508067512,1785511249182955978,0.551231,1.844245,2.395476,73.836801,21.770595677419355,748.725267,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00185-615f51fd8069,success,False,False,0,1,12353,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,186,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00186-794f2b7eb62e,c2fcfee0f883441b86f270a141a34ac1,47d39150075d466d,1785511248531835235,1785511248532162372,1785511248533953574,1785511248541701275,1785511248595717436,1785511249270635651,0.327137,1.791202,2.118339,61.763862,21.771555322580646,736.682077,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00186-794f2b7eb62e,success,False,False,0,1,12377,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,187,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00187-4bb19aa1dbef,71a85131025442efa5519d655d6fd99c,d37a1e113bd74a08,1785511248631835235,1785511248632079311,1785511248634063485,1785511248641573084,1785511248704260867,1785511249379542072,0.244076,1.984174,2.22825,70.197382,21.783264677419353,745.478587,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00187-4bb19aa1dbef,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,188,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00188-12573fe7fed4,03da6927f5274269bd8c330cdc782934,0817bcc1ed3c49cc,1785511248731835235,1785511248732472091,1785511248734439512,1785511248742416155,1785511248813276853,1785511249487463190,0.636856,1.967421,2.604277,78.837341,21.74794635483871,753.023678,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00188-12573fe7fed4,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,189,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00189-20e988d359c9,0e9ebac4095344e9a385ee14168a5003,7919518e63b54092,1785511248831835235,1785511248832948381,1785511248834900102,1785511248842099938,1785511248901324205,1785511249576488769,1.113146,1.951721,3.064867,66.424103,21.77950206451613,741.588667,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00189-20e988d359c9,success,False,False,0,1,12339,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,190,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00190-81ac4c63d7a0,5140b58ce643455890ab144857dbbb0c,73eb6d2a4e1b473b,1785511248931835235,1785511248932675975,1785511248934850752,1785511248944983294,1785511249010314732,1785511249685067497,0.84074,2.174777,3.015517,75.46398,21.76621822580645,750.216745,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00190-81ac4c63d7a0,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,191,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00191-8a88cf140624,1c4abf8698ca453596b9868032406be4,e79a8702bc8647d2,1785511249031835235,1785511249032427370,1785511249033993930,1785511249040811586,1785511249097821585,1785511249773178497,0.592135,1.56656,2.158695,63.827655,21.785706838709675,739.184567,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00191-8a88cf140624,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,192,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00192-096aea842c5e,46a685cabffe4c2b92bf4b4617cc9f0c,9fa61cf368864456,1785511249131835235,1785511249133320391,1785511249135520651,1785511249143086073,1785511249207067965,1785511249881653959,1.485156,2.20026,3.685416,71.547314,21.760838516129034,746.133308,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00192-096aea842c5e,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,193,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00193-312f0f4f6212,2bda72b57f6f4502879e804ebcdfd6b1,2a90dbd228254cce,1785511249231835235,1785511249232204875,1785511249234001085,1785511249241719962,1785511249294817549,1785511249975192836,0.36964,1.79621,2.16585,60.816464,21.947589903225804,741.191751,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00193-312f0f4f6212,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,194,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00194-7134d5aa0822,96f003e722304beb9d9ca457a1e1c4a1,308fe78d53314b5a,1785511249331835235,1785511249332997599,1785511249334848756,1785511249341887367,1785511249403626665,1785511250078714325,1.162364,1.851157,3.013521,68.777909,21.777021290322583,743.865569,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00194-7134d5aa0822,success,False,False,0,1,12335,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,195,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00195-40e77e965465,b2c2c312a02a4016ac46c27d4d572a6e,f18f5887df694c6c,1785511249431835235,1785511249432921099,1785511249434751132,1785511249442192918,1785511249511890494,1785511250187008832,1.085864,1.830033,2.915897,77.139362,21.778010903225805,752.2577,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00195-40e77e965465,success,False,False,0,1,12337,
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2,196,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00196-c3bce3fd163b,f2fbbf8facb3488694a7f797502bb152,4d844fcc3db14040,1785511249531835235,1785511249532842376,1785511249534726045,1785511249543720556,1785511249599765120,1785511250275000043,1.007141,1.883669,2.89081,65.039075,21.781771709677418,740.273998,128,128,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt2-00196-c3bce3fd163b,success,False,False,0,1,12336,
