window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,285,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00285-525cfdb4512f,885b65b2d1c4460f8e90e2f6c22dcb7d,ec4549a1da6b4d90,1785511449520058898,1785511449520424355,1785511449523341971,1785511449532746472,1785511449699822543,1785511451757445285,0.365457,2.917616,3.283073,176.480572,66.37492716129033,2234.103314,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00285-525cfdb4512f,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,286,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00286-35594042956a,bc6e5f92cc494153a8349b1d74c4986a,0d88ad15630b4cc1,1785511449620058898,1785511449620972033,1785511449623577572,1785511449644653688,1785511449833917518,1785511451895575142,0.913135,2.605539,3.518674,210.339946,66.50508464516129,2271.99757,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00286-35594042956a,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,287,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00287-79c8317cbb4d,9720f0fcfbbb4e43aa05896b8b1f8ca5,01070258bf284ede,1785511449720058898,1785511449720530555,1785511449723353487,1785511449731567916,1785511449896611285,1785511451954499705,0.471657,2.822932,3.294589,173.257798,66.38349741935484,2231.146218,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00287-79c8317cbb4d,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,288,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00288-b95cb3d30e7e,6749db7a26c74bd6bf1f1f950ee4c87b,f4849d8cb3bd4cde,1785511449820058898,1785511449820551831,1785511449823425810,1785511449842991383,1785511450030187733,1785511452089794023,0.492933,2.873979,3.366912,206.761923,66.43891258064517,2266.368213,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00288-b95cb3d30e7e,success,False,False,0,1,11681,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,289,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00289-0da444c750e8,8d81285d91e24d9a9b3de522c03e4690,fd14e6f758994a21,1785511449920058898,1785511449920549039,1785511449923361288,1785511449930221059,1785511450097863923,1785511452155924318,0.490141,2.812249,3.30239,174.502635,66.389045,2232.56303,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00289-0da444c750e8,success,False,False,0,1,11723,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,290,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00290-1fabbdf9be40,cf062a4f33a245998b013da118e2d57e,9689e6801dac4ca4,1785511450020058898,1785511450020759276,1785511450023896277,1785511450040406891,1785511450236622335,1785511452291401199,0.700378,3.137001,3.837379,212.726058,66.28318916129032,2267.504922,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00290-1fabbdf9be40,success,False,False,0,1,11707,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,291,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00291-a48cd7658091,4f5f84e1e4584b87b5873ccde02fff73,21cb7924167447a4,1785511450120058898,1785511450121238381,1785511450123953091,1785511450130974887,1785511450295522840,1785511452352987736,1.179483,2.71471,3.894193,171.569749,66.36983535483871,2229.034645,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00291-a48cd7658091,success,False,False,0,1,11710,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,292,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00292-468ed618d754,69f8b5a5d4634ccf8cdf7bb3dcca5c68,e622182966074aa5,1785511450220058898,1785511450220461420,1785511450223404185,1785511450238671372,1785511450428910279,1785511452491189774,0.402522,2.942765,3.345287,205.506094,66.52514500000001,2267.785589,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00292-468ed618d754,success,False,False,0,1,11726,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,293,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00293-f4a0274a37e7,f00d611f04384a5e961aea762c2aae11,60898f9957de4dba,1785511450320058898,1785511450320328121,1785511450323234930,1785511450330418357,1785511450494707214,1785511452557124245,0.269223,2.906809,3.176032,171.472284,66.52958164516129,2233.889315,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00293-f4a0274a37e7,success,False,False,0,1,11768,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,294,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00294-805740a242ec,791a6c262ea64ae0bab83bd6e9328d48,fd6ace3af7884e21,1785511450420058898,1785511450420588411,1785511450423320225,1785511450431308476,1785511450628621039,1785511452687423440,0.529513,2.731814,3.261327,205.300814,66.41298067741936,2264.103215,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00294-805740a242ec,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,295,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00295-f33b1b30a274,cd9a7c46e3674d429caf4144a4788103,909bc9bc78cb4ee1,1785511450520058898,1785511450521550533,1785511450524072817,1785511450531496537,1785511450695919783,1785511452753097385,1.491635,2.522284,4.013919,171.846966,66.36056780645161,2229.024568,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00295-f33b1b30a274,success,False,False,0,1,11711,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,296,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00296-eb51998bea30,2b3c01a5a4a44ce0873145b907df77ab,fae8ef0553b34f0f,1785511450620058898,1785511450620869359,1785511450623807299,1785511450631127364,1785511450827176237,1785511452885428931,0.810461,2.93794,3.748401,203.368938,66.39524819354838,2261.621632,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00296-eb51998bea30,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,297,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00297-83a7d6dbb029,273b6c0e18fb4f8c86437c0020c85f11,0f71197d14014d9d,1785511450720058898,1785511450720503076,1785511450722939977,1785511450730305049,1785511450894587303,1785511452951955055,0.444178,2.436901,2.881079,171.647326,66.36670167741936,2229.015078,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00297-83a7d6dbb029,success,False,False,0,1,11734,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,298,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00298-9012f59ec22e,ca733158716048b4a6abfdb5128bd381,a47f488a5e6e4040,1785511450820058898,1785511450820309318,1785511450822970196,1785511450830629668,1785511451029242182,1785511453087544041,0.25042,2.660878,2.911298,206.271986,66.39683416129033,2264.573845,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00298-9012f59ec22e,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,299,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00299-3d7fb76fc17a,c9461143e278473b8d0aa604b131313c,fbfcebd504b84d05,1785511450920058898,1785511450921163868,1785511450923190614,1785511450930601191,1785511451096938501,1785511453151404889,1.10497,2.026746,3.131716,173.747887,66.27310929032258,2228.214275,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00299-3d7fb76fc17a,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,300,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00300-858382aee00a,c5c21c8f42964a3389cf5c3da4b7b742,68704b2750d9446e,1785511451020058898,1785511451022081213,1785511451024612905,1785511451032542323,1785511451229017843,1785511453287302767,2.022315,2.531692,4.554007,204.404938,66.39628787096774,2262.689862,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00300-858382aee00a,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,301,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00301-427eac3eb5f5,29f086192fa640a2b6e4a7abf66eca3c,7ee34dd9a6714d75,1785511451120058898,1785511451120580198,1785511451123592045,1785511451131537427,1785511451294448257,1785511453350346877,0.5213,3.011847,3.533147,170.856212,66.31931032258065,2226.754832,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00301-427eac3eb5f5,success,False,False,0,1,11680,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,302,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00302-887490d2bdf3,ec404c74b7f44e1a9bd0a63e3683b43a,6ac3d9a1930746f0,1785511451220058898,1785511451220538702,1785511451223654147,1785511451232254644,1785511451429458224,1785511453487535481,0.479804,3.115445,3.595249,205.804077,66.38958893548387,2263.881334,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00302-887490d2bdf3,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,303,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00303-213b61e017ef,e4507d5e49344a2c948ef0d3888fe153,1a3ed17ceea94160,1785511451320058898,1785511451321265782,1785511451324574536,1785511451334064943,1785511451493326039,1785511453552190805,1.206884,3.308754,4.515638,168.751503,66.4149924516129,2227.616269,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00303-213b61e017ef,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,304,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00304-772c25f07cc8,b73c6decf1e44d5cb3ad6add925b40a6,57523803bfc34826,1785511451420058898,1785511451420950223,1785511451423861194,1785511451432629763,1785511451628684116,1785511453682276605,0.891325,2.910971,3.802296,204.822922,66.24491900000001,2258.415411,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00304-772c25f07cc8,success,False,False,0,1,11727,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,305,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00305-f0b71609bf8a,009daf9fe2b243a5a17716766cac3174,1a26ac8fac0340e7,1785511451520058898,1785511451521935864,1785511451524833299,1785511451532724994,1785511451691934435,1785511453748396326,1.876966,2.897435,4.774401,167.101136,66.3374803548387,2223.563027,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00305-f0b71609bf8a,success,False,False,0,1,11746,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,306,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00306-fceaf6414a10,4ca0c588af0249e4a12b7a230f5bfa33,899d867871424b64,1785511451620058898,1785511451620964105,1785511451624151726,1785511451633551167,1785511451821711832,1785511453885062470,0.905207,3.187621,4.092828,197.560106,66.559698,2260.910744,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00306-fceaf6414a10,success,False,False,0,1,11723,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,307,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00307-11ebb27e72a0,5f4aefe58272400fb7010ead4604aad3,b897201b1e40416f,1785511451720058898,1785511451721360126,1785511451723674268,1785511451731244282,1785511451891427597,1785511453946830197,1.301228,2.314142,3.61537,167.753329,66.30330967741935,2223.155929,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00307-11ebb27e72a0,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,308,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00308-e86937a3e9aa,bfc0b3b8f2114f478809966b7dc0d21f,74376a6c582544bb,1785511451820058898,1785511451825015632,1785511451826681292,1785511451841544138,1785511452021968952,1785511454085018486,4.956734,1.66566,6.622394,195.28766,66.54998496774195,2258.337194,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00308-e86937a3e9aa,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,309,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00309-a5778bdc9ddf,845f97109ade4d6c8fc1d46c1a46d76b,5e779b4aa4b14306,1785511451920058898,1785511451920890044,1785511451923226229,1785511451930786613,1785511452099878489,1785511454147495220,0.831146,2.336185,3.167331,176.65226,66.05215261290323,2224.268991,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00309-a5778bdc9ddf,success,False,False,0,1,11715,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,310,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00310-42456d611d02,5803a868e91c401e8899c6c8eac0cb1f,4da495dca8a04ec0,1785511452020058898,1785511452025160791,1785511452026876179,1785511452034398100,1785511452219259027,1785511454279451422,5.101893,1.715388,6.817281,192.382848,66.45781919354839,2252.575243,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00310-42456d611d02,success,False,False,0,1,11742,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,311,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00311-cffbbcb443cd,57f80f76d2ad4992bba9f584393d56b1,a82c50141c594fdb,1785511452120058898,1785511452121097242,1785511452123787623,1785511452131362378,1785511452287937374,1785511454345112103,1.038344,2.690381,3.728725,164.149751,66.36047512903225,2221.32448,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00311-cffbbcb443cd,success,False,False,0,1,11732,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,312,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00312-01f08e911ec8,4c5021e7bc1d41069c7610b8941f614b,5c91e067c6864529,1785511452220058898,1785511452224299235,1785511452226274936,1785511452233550629,1785511452419696230,1785511454482744842,4.240337,1.975701,6.216038,193.421294,66.54995522580646,2256.469906,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00312-01f08e911ec8,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,313,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00313-621231939433,7c1ab4455ca946eba9c95e25ea1076b7,06cc9f5287e940e1,1785511452320058898,1785511452321113333,1785511452323719866,1785511452331552738,1785511452487718416,1785511454545072328,1.054435,2.606533,3.660968,163.99855,66.36625522580646,2221.352462,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00313-621231939433,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,314,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00314-770790c2fd78,b00226762d5c44ae94893726e86440e6,3044ab5f93f8408c,1785511452420058898,1785511452422960908,1785511452424576764,1785511452431700142,1785511452617763576,1785511454678462186,2.90201,1.615856,4.517866,193.186812,66.47414870967742,2253.885422,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00314-770790c2fd78,success,False,False,0,1,11628,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,315,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00315-a48e66cfa7ae,944fcb78dcc74446b00d26fa4563bd60,f1b41f0c924e47c5,1785511452520058898,1785511452520750747,1785511452523520907,1785511452531315984,1785511452687561003,1785511454744529792,0.691849,2.77016,3.462009,164.040096,66.35383190322581,2221.008885,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00315-a48e66cfa7ae,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,316,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00316-16c104fcac8a,f50eceb65dbd450581b4f55304148cf9,027e5bd328f9425e,1785511452620058898,1785511452621812016,1785511452623120672,1785511452630400384,1785511452816888680,1785511454877734139,1.753118,1.308656,3.061774,193.768008,66.47888577419356,2254.613467,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00316-16c104fcac8a,success,False,False,0,1,11715,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,317,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00317-7f13c37b3413,1c9ab0533e6546bda2fbe233725c339d,3a90b381ecfb42a1,1785511452720058898,1785511452721150901,1785511452723753200,1785511452730880774,1785511452894674169,1785511454943791315,1.092003,2.602299,3.694302,170.920969,66.10055309677419,2220.038115,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00317-7f13c37b3413,success,False,False,0,1,11747,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,318,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00318-5eabb5c782f8,58d9a2f49d674a5aa1aaac870dbfb035,72042f6f2c0743b5,1785511452820058898,1785511452821246029,1785511452822694498,1785511452830026594,1785511453017954800,1785511455080332154,1.187131,1.448469,2.6356,195.260302,66.5283017419355,2257.637656,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00318-5eabb5c782f8,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,319,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00319-7a5187251094,9a55edb2693042688def9b1fa14f6cb5,7a2ec3dd72df4b17,1785511452920058898,1785511452920680065,1785511452923461351,1785511452931524555,1785511453084578976,1785511455141433914,0.621167,2.781286,3.402453,161.117625,66.35015929032258,2217.972563,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00319-7a5187251094,success,False,False,0,1,11752,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,320,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00320-0c5ff92def1a,9c8f25bfbe534ffca0dc1b4641efebc7,7581bee2771f4922,1785511453020058898,1785511453021270785,1785511453022913038,1785511453029951953,1785511453216416593,1785511455276928897,1.211887,1.642253,2.85414,193.503555,66.46813883870968,2254.015859,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00320-0c5ff92def1a,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,321,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00321-3cf511d9ec27,7e0459f04926412f878d7bbbe9486a64,1d6a19aee4ed469b,1785511453120058898,1785511453121008730,1785511453124089292,1785511453131932542,1785511453283692532,1785511455340711284,0.949832,3.080562,4.030394,159.60324,66.35544361290323,2216.621992,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00321-3cf511d9ec27,success,False,False,0,1,11762,
