received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785490461020231472,02ad7f3b1b3f46c084fae6d09b8deb2a,vllm-decode-ganymede,vllm.llm_engine,,b754b103728043218bd0eb9e6aca1e5b,fdb23363ebaad034,e8c0b5c8814d4b15,llm_request,2,1785490457584135680,1785490459515398135,1931.262455,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9310510158538818, ""gen_ai.latency.time_in_model_decode"": 1.7938808239996433, ""gen_ai.latency.time_in_model_inference"": 1.9092780239880085, ""gen_ai.latency.time_in_model_prefill"": 0.11539719998836517, ""gen_ai.latency.time_in_queue"": 1.6595004126429558e-05, ""gen_ai.latency.time_to_first_token"": 0.13718724250793457, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00149-949ff39f569f_30dad370c1a5499984284b08b67c1767-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490461020231472,02ad7f3b1b3f46c084fae6d09b8deb2a,vllm-decode-ganymede,vllm.llm_engine,,68e8c9dd85624920a786ca869d7a8c94,d27adeb4e2dd156e,9a79bdd81b4f47da,llm_request,2,1785490458585308160,1785490460496214750,1910.90659,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9106862545013428, ""gen_ai.latency.time_in_model_decode"": 1.7921094119083136, ""gen_ai.latency.time_in_model_inference"": 1.9074044150765985, ""gen_ai.latency.time_in_model_prefill"": 0.11529500316828489, ""gen_ai.latency.time_in_queue"": 1.6207806766033173e-05, ""gen_ai.latency.time_to_first_token"": 0.11858415603637695, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00150-6d000fd63933_172200ed1fd6482e843c20a9d400c501-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490465480271943,55e11f7799334b4f9817f0ac65eee36c,vllm-prefill-neptune,vllm.llm_engine,,39900b5ad33d41b492f0314f58831685,97b1352e0130bd67,2f5afaef1b2b4553,llm_request,2,1785490460511133440,1785490460568010199,56.876759,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05615592002868652, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05068627092987299, ""gen_ai.latency.time_in_model_prefill"": 0.05068627092987299, ""gen_ai.latency.time_in_queue"": 4.584807902574539e-05, ""gen_ai.latency.time_to_first_token"": 0.05615592002868652, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00152-e80b1a356673_496d17ca26f0459ca24130754246e698-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490465480271943,55e11f7799334b4f9817f0ac65eee36c,vllm-prefill-neptune,vllm.llm_engine,,d8531ba8e0264fb9a0db0e4a69468d70,393c18f18028bde7,6fc77d2a5b324424,llm_request,2,1785490461511278592,1785490461570510378,59.231786,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05852866172790527, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05278179491870105, ""gen_ai.latency.time_in_model_prefill"": 0.05278179491870105, ""gen_ai.latency.time_in_queue"": 4.658009856939316e-05, ""gen_ai.latency.time_to_first_token"": 0.05852866172790527, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00153-ff9d48145661_9c4f4f5ec7354bf7994a196ee1fc49b8-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490465480271943,55e11f7799334b4f9817f0ac65eee36c,vllm-prefill-neptune,vllm.llm_engine,,3aad758418ac4d26af6ef0abbb3c605f,50b671d6e26a4217,69502d43494a48c4,llm_request,2,1785490462511659008,1785490462565789340,54.130332,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05337357521057129, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04883596580475569, ""gen_ai.latency.time_in_model_prefill"": 0.04883596580475569, ""gen_ai.latency.time_in_queue"": 9.932508692145348e-05, ""gen_ai.latency.time_to_first_token"": 0.05337357521057129, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00154-b5e23a86cf5f_aa130864f4a04c86b57c6014032f223a-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490465480271943,55e11f7799334b4f9817f0ac65eee36c,vllm-prefill-neptune,vllm.llm_engine,,70cfc7c2acf64ab3b12f5d431893970b,65f2afd9beb6276b,0b76ee8bc2e94bd0,llm_request,2,1785490463513832448,1785490463560037783,46.205335,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.04549098014831543, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04069615784101188, ""gen_ai.latency.time_in_model_prefill"": 0.04069615784101188, ""gen_ai.latency.time_in_queue"": 4.728604108095169e-05, ""gen_ai.latency.time_to_first_token"": 0.04549098014831543, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00155-9002fe085e16_02e8ab3d095b4aecaac7ef24ea0ddbeb-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490465480271943,55e11f7799334b4f9817f0ac65eee36c,vllm-prefill-neptune,vllm.llm_engine,,7ada94387ad044ef9e6beb26ff4f61b2,dce71c4ab5cd4daa,4a8ac3dab95d4c66,llm_request,2,1785490464510918144,1785490464571615890,60.697746,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05992293357849121, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05402068002149463, ""gen_ai.latency.time_in_model_prefill"": 0.05402068002149463, ""gen_ai.latency.time_in_queue"": 5.3505878895521164e-05, ""gen_ai.latency.time_to_first_token"": 0.05992293357849121, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00156-c06602cd83b1_8b0569a7ddcf467e91fbf70595055a61-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490466033865557,2ccf9b208502497b9f92669a6587e41c,vllm-decode-ganymede,vllm.llm_engine,,f65cb36108c849358311e88305ab10c9,e7185553e362efe3,1cb87b6c48424540,llm_request,2,1785490459574151424,1785490461535955220,1961.803796,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9611999988555908, ""gen_ai.latency.time_in_model_decode"": 1.7921130110044032, ""gen_ai.latency.time_in_model_inference"": 1.9074235460720956, ""gen_ai.latency.time_in_model_prefill"": 0.1153105350676924, ""gen_ai.latency.time_in_queue"": 1.6540056094527245e-05, ""gen_ai.latency.time_to_first_token"": 0.168959379196167, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00151-00b73de63d10_8f8832eecdcb4ecab730c3d83d2cca6b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490466033865557,2ccf9b208502497b9f92669a6587e41c,vllm-decode-ganymede,vllm.llm_engine,,39900b5ad33d41b492f0314f58831685,60d0146d539ebd20,2f5afaef1b2b4553,llm_request,2,1785490460579989504,1785490462518372869,1938.383365,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9378139972686768, ""gen_ai.latency.time_in_model_decode"": 1.7938636189792305, ""gen_ai.latency.time_in_model_inference"": 1.9091974520124495, ""gen_ai.latency.time_in_model_prefill"": 0.11533383303321898, ""gen_ai.latency.time_in_queue"": 1.5730969607830048e-05, ""gen_ai.latency.time_to_first_token"": 0.1439228057861328, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00152-e80b1a356673_496d17ca26f0459ca24130754246e698-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490466033865557,2ccf9b208502497b9f92669a6587e41c,vllm-decode-ganymede,vllm.llm_engine,,d8531ba8e0264fb9a0db0e4a69468d70,0a044801c8200edc,6fc77d2a5b324424,llm_request,2,1785490461584137728,1785490463498740876,1914.603148,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9143636226654053, ""gen_ai.latency.time_in_model_decode"": 1.7920377901755273, ""gen_ai.latency.time_in_model_inference"": 1.9075036731082946, ""gen_ai.latency.time_in_model_prefill"": 0.11546588293276727, ""gen_ai.latency.time_in_queue"": 1.660594716668129e-05, ""gen_ai.latency.time_to_first_token"": 0.1226503849029541, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00153-ff9d48145661_9c4f4f5ec7354bf7994a196ee1fc49b8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490466033865557,2ccf9b208502497b9f92669a6587e41c,vllm-decode-ganymede,vllm.llm_engine,,3aad758418ac4d26af6ef0abbb3c605f,6328cc612d1826c1,69502d43494a48c4,llm_request,2,1785490462580186112,1785490464537860784,1957.674672,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.957458257675171, ""gen_ai.latency.time_in_model_decode"": 1.7922079260461032, ""gen_ai.latency.time_in_model_inference"": 1.9074340348597616, ""gen_ai.latency.time_in_model_prefill"": 0.11522610881365836, ""gen_ai.latency.time_in_queue"": 1.6614096239209175e-05, ""gen_ai.latency.time_to_first_token"": 0.16512584686279297, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00154-b5e23a86cf5f_aa130864f4a04c86b57c6014032f223a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490466033865557,2ccf9b208502497b9f92669a6587e41c,vllm-decode-ganymede,vllm.llm_engine,,70cfc7c2acf64ab3b12f5d431893970b,abc70f1102820f10,0b76ee8bc2e94bd0,llm_request,2,1785490463572153600,1785490465521166329,1949.012729,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9484000205993652, ""gen_ai.latency.time_in_model_decode"": 1.7941310862079263, ""gen_ai.latency.time_in_model_inference"": 1.909432505024597, ""gen_ai.latency.time_in_model_prefill"": 0.11530141881667078, ""gen_ai.latency.time_in_queue"": 1.5712110325694084e-05, ""gen_ai.latency.time_to_first_token"": 0.15395021438598633, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00155-9002fe085e16_02e8ab3d095b4aecaac7ef24ea0ddbeb-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490470494577103,2bb56e719d9447d39cce191cb6fdfd13,vllm-prefill-neptune,vllm.llm_engine,,5acbc601281747f2813de6b77a549caf,c3560e57947e34c3,fd436f9b91c44e2c,llm_request,2,1785490465509412352,1785490465561387160,51.974808,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05124688148498535, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04662951990030706, ""gen_ai.latency.time_in_model_prefill"": 0.04662951990030706, ""gen_ai.latency.time_in_queue"": 4.7374051064252853e-05, ""gen_ai.latency.time_to_first_token"": 0.05124688148498535, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00157-25c10b19d959_aaf5943609dc48789243a5e624d6dca1-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490470494577103,2bb56e719d9447d39cce191cb6fdfd13,vllm-prefill-neptune,vllm.llm_engine,,7b2e9cccfa0f41a39f959ee3121718cf,90fa5d1b18bdce74,3f4953a11d5344bb,llm_request,2,1785490466517367040,1785490466582519950,65.15291,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06440353393554688, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.058600781951099634, ""gen_ai.latency.time_in_model_prefill"": 0.058600781951099634, ""gen_ai.latency.time_in_queue"": 4.7893961891531944e-05, ""gen_ai.latency.time_to_first_token"": 0.06440353393554688, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00158-5e79e4355a4e_7aec95b7a7af45cca013c9ff53251eb0-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490470494577103,2bb56e719d9447d39cce191cb6fdfd13,vllm-prefill-neptune,vllm.llm_engine,,57b26e7e554b464d8014b4774d21d68b,20715bf2c94bcc87,8634c853021f4217,llm_request,2,1785490467511205632,1785490467571599176,60.393544,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.059618473052978516, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05541706411167979, ""gen_ai.latency.time_in_model_prefill"": 0.05541706411167979, ""gen_ai.latency.time_in_queue"": 4.537194035947323e-05, ""gen_ai.latency.time_to_first_token"": 0.059618473052978516, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00159-a09f3c5d5cb9_60ce3a8b82834de3bbe1cfbbc50c8024-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490470494577103,2bb56e719d9447d39cce191cb6fdfd13,vllm-prefill-neptune,vllm.llm_engine,,0b7bf7b1f6454ab19ff95373ce1609cd,2901ee15ba627c68,62537eba40f3417c,llm_request,2,1785490468510996480,1785490468568625937,57.629457,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05696225166320801, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05145306000486016, ""gen_ai.latency.time_in_model_prefill"": 0.05145306000486016, ""gen_ai.latency.time_in_queue"": 4.8094894737005234e-05, ""gen_ai.latency.time_to_first_token"": 0.05696225166320801, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00160-eda0f8a50522_8b82121693a443129ee373a80246c21f-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490470494577103,2bb56e719d9447d39cce191cb6fdfd13,vllm-prefill-neptune,vllm.llm_engine,,287ddeb16d344fdc9f7d49f472a0b439,faa2ed42f16959ee,0e2e4e98e0674035,llm_request,2,1785490469516283136,1785490469571273804,54.990668,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05433773994445801, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04881171486340463, ""gen_ai.latency.time_in_model_prefill"": 0.04881171486340463, ""gen_ai.latency.time_in_queue"": 4.058913327753544e-05, ""gen_ai.latency.time_to_first_token"": 0.05433773994445801, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00161-a5bae10d2639_3698e00ece1947a18d450b82474ba95c-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490471048628753,c757513d476b456788cc56bd76583cab,vllm-decode-ganymede,vllm.llm_engine,,7ada94387ad044ef9e6beb26ff4f61b2,0f6e40f35500d8e7,4a8ac3dab95d4c66,llm_request,2,1785490464583413248,1785490466501094741,1917.681493,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9174506664276123, ""gen_ai.latency.time_in_model_decode"": 1.7921988000161946, ""gen_ai.latency.time_in_model_inference"": 1.9075488469097763, ""gen_ai.latency.time_in_model_prefill"": 0.11535004689358175, ""gen_ai.latency.time_in_queue"": 1.6286969184875488e-05, ""gen_ai.latency.time_to_first_token"": 0.12539124488830566, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00156-c06602cd83b1_8b0569a7ddcf467e91fbf70595055a61-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490471048628753,c757513d476b456788cc56bd76583cab,vllm-decode-ganymede,vllm.llm_engine,,5acbc601281747f2813de6b77a549caf,e5e7e367c2a157fc,fd436f9b91c44e2c,llm_request,2,1785490465574710272,1785490467540150666,1965.440394,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9652113914489746, ""gen_ai.latency.time_in_model_decode"": 1.7923016408458352, ""gen_ai.latency.time_in_model_inference"": 1.9075919219758362, ""gen_ai.latency.time_in_model_prefill"": 0.11529028113000095, ""gen_ai.latency.time_in_queue"": 1.6767065972089767e-05, ""gen_ai.latency.time_to_first_token"": 0.17324113845825195, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00157-25c10b19d959_aaf5943609dc48789243a5e624d6dca1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785490471048628753,c757513d476b456788cc56bd76583cab,vllm-decode-ganymede,vllm.llm_engine,,7b2e9cccfa0f41a39f959ee3121718cf,4320d7410c218357,3f4953a11d5344bb,llm_request,2,1785490466594848768,1785490468522930921,1928.082153,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.9278533458709717, ""gen_ai.latency.time_in_model_decode"": 1.7941333148628473, ""gen_ai.latency.time_in_model_inference"": 1.9094222919084132, ""gen_ai.latency.time_in_model_prefill"": 0.11528897704556584, ""gen_ai.latency.time_in_queue"": 1.741712912917137e-05, ""gen_ai.latency.time_to_first_token"": 0.13370895385742188, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_baseline_3m-00158-5e79e4355a4e_7aec95b7a7af45cca013c9ff53251eb0-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
